4.475783541673126198e-01,9.462624987837282564e-01
5.731153367077074234e-01,1.231809302467262057e+00
5.318945616903487661e-01,1.349368767988994300e+00
1.016311023541702330e+00,1.075266667420993638e+00
1.370081636290429117e+00,6.311271872968400309e-01
1.285414642422601172e+00,1.124808416059311034e+00
5.950061986475035924e-01,1.331350953180571173e+00
1.639044181615829876e+00,6.772354792705430615e-01
6.056986509378181616e-01,1.125772513029279498e+00
9.556763360129778562e-01,1.418177845844940776e+00
2.239613845524152380e-01,1.277652806593101431e-01
6.545694018426245764e-01,1.353993101078840633e+00
3.797082885482481740e-01,7.779439435798002345e-01
1.327288603053296878e+00,9.510628426658752910e-02
9.484351428265558326e-01,1.006115257636854610e+00
1.319826391318446868e-01,5.791701902852679495e-01
6.733077969417721187e-01,1.500945564792470321e+00
7.455701333536695063e-01,1.491257267620215154e+00
1.293386559968200178e+00,8.986504714840393149e-01
1.729469978039491762e+00,2.576342195481070574e-01
3.363555256720102693e-01,1.791786907520704686e+00
5.353442321243450097e-01,1.893098387678455730e+00
-3.135760483865915327e-01,1.506910411225113933e+00
1.298518076443610392e+00,8.970398857249316515e-01
6.145298550822464456e-01,2.324809287405185998e+00
4.860133730394021745e-01,5.645309301587013717e-01
8.687953502678227302e-01,5.638159772969861816e-01
2.438213021126324209e-01,6.809261301174451830e-01
1.181398174612693808e+00,6.017944469553550002e-01
3.408678629500089263e-01,1.191889493774157760e+00
6.403208625579256408e-01,1.323824986318912655e+00
1.417689842079937090e+00,6.251619288167832300e-01
1.335392243886074359e-01,1.484671679225597174e+00
8.214439981404588753e-01,1.323578674566123992e+00
5.437326997690093977e-01,7.402953939965448704e-01
1.721121000159157699e+00,-2.587562470194180314e-03
4.343520027695885188e-01,6.343575378553074628e-01
9.684733809462821030e-01,1.055292429359360851e+00
2.379119503557819981e-01,7.413162796802428289e-01
1.065156903680573031e+00,8.190112383965850729e-01
1.055006227552413023e+00,1.060312386449792310e+00
1.715178336368265555e+00,9.751396479745324530e-01
6.838676420995080107e-01,1.196267865239447614e+00
1.273465707861993534e+00,3.928576315686076875e-02
1.678448900706232427e+00,2.513513418660121013e-01
1.044929960410462932e+00,1.072827126313705026e+00
1.174053390835884114e+00,1.065119502757913894e+00
1.064558376731008282e+00,5.260955008836633029e-01
7.793696109897204627e-01,1.153979428285143438e+00
1.813914234134142323e+00,9.098720706072197517e-01
9.940649905134131270e-01,1.002976573819200246e+00
1.355707958968650928e+00,1.132241077607046620e+00
8.082566644079373086e-01,1.362002363261131999e+00
1.076434949302739419e+00,9.458304509461097354e-01
5.475312018553355475e-01,1.451284799872901488e+00
8.237537133706791526e-01,2.487677874695996549e-01
1.547150189883615079e+00,2.850786936642010772e-01
1.043086578026421574e+00,8.724683674552817791e-01
7.975249735496213743e-01,1.057404701099031286e+00
7.098961025589418661e-01,1.382818677298238708e-01
5.790532572896497365e-01,1.348274241996807232e+00
8.695770100724786733e-01,8.397607318557283040e-01
1.225024617561575546e+00,5.153394616129874234e-02
1.362817415498019658e-01,-6.584675281026217131e-02
4.905113658033484481e-02,1.246241817115350647e+00
8.593500206996241841e-01,-1.308465480965145811e-01
1.385052418460284596e+00,1.644343711381002215e-01
1.463314730245235396e+00,7.808741034107830048e-01
-2.200886596254303385e-01,9.546937284417561509e-01
7.459716808309866387e-01,3.430532459748946161e-01
1.174422583213584392e+00,5.436314798395689429e-01
1.205025854451381218e+00,6.581279014760154089e-01
1.149473877286578460e+00,-5.634087372161614704e-01
9.723916038718993793e-01,6.252672484884043147e-01
6.405875623306003241e-01,6.630781391796047863e-01
1.049375710047223409e+00,2.294690103425038874e-01
1.081506313935677754e+00,1.077536197468140777e+00
8.149313406607708865e-01,1.107582636323733105e+00
5.393946448103482671e-01,8.690258192794595438e-01
3.707329938831791516e-01,8.451110990599079720e-02
6.908605957399238662e-01,-7.652189884803153874e-02
1.018376336250377712e+00,1.038395867207422718e+00
1.352052267989798162e+00,7.870175882618977159e-01
1.595889450583325875e+00,6.432956129763831576e-01
9.731724693248732239e-01,1.335623508256292613e+00
4.570739115842681333e-01,1.429834831104046744e+00
8.271313778049380616e-01,6.443048423487105492e-01
2.612337048502497705e-01,7.467839795584239049e-01
-1.905721909574027151e-01,1.513252214810467677e+00
5.616583621842682339e-01,1.206459192496527777e+00
7.015028253504524969e-01,5.274259010595423458e-01
8.297516927599946079e-01,3.640850179316688084e-01
1.216270656635008773e+00,7.716493360187534067e-01
1.643009420278242150e+00,6.924928042828819574e-01
1.733925202821603451e+00,5.344214494191701359e-01
1.286975815622994457e+00,1.827368460659018479e-01
9.914001792292860549e-02,6.068275223206955754e-02
1.260505562315470618e+00,-5.448537025827634439e-01
6.011035319021857948e-01,3.922476930503672188e-01
8.793429431082218084e-01,4.666630400594847239e-01
1.627845226167795589e-01,1.345416359324626887e+00
6.728144462128746728e-01,1.385030043068976147e+00
1.672475172239539010e+00,6.873891195000365606e-01
1.184232716093124971e+00,1.368781873135989313e+00
1.296185764395314965e+00,2.403157009036414049e-01
1.732040081313684254e+00,-4.214286128554705496e-02
1.485409309695827407e+00,8.902210414578641540e-02
3.398412105648218051e-01,1.043674507529036344e+00
1.198060984350761471e+00,7.176259885487106249e-01
1.311940004827015782e+00,1.207141248074355300e+00
1.518722815502524304e+00,4.754126166505920903e-01
5.833465581403338707e-01,1.569277101473260494e+00
1.588173595887375500e+00,4.444319650104080477e-01
7.954255023643225231e-01,-1.995304719914318681e-01
1.100308181927789786e+00,1.695717588580832658e+00
1.480811753051957558e+00,7.663746312305507180e-01
6.552709049869661628e-01,1.294776350102217810e+00
1.033426479157757427e+00,1.262480896939791819e+00
5.179595001426995360e-01,-2.975035558243905864e-01
6.861398098959742287e-01,1.243916203442288371e+00
1.561514994046568461e+00,3.299436229667576104e-01
1.005151712716756851e+00,6.120252042585576646e-01
9.826793636167874268e-01,1.520386003550924459e+00
9.050632208117554978e-01,6.167964251086111016e-01
3.880195051235195702e-01,3.184204387725462215e-01
9.013052840478430472e-01,2.215241929009877792e-02
9.556450942287784134e-01,2.551421773489456757e-01
4.388563553401856887e-01,5.696575285360236940e-01
1.609047492642263322e+00,5.367071643544327753e-01
8.401547589743694200e-01,3.310775998347344207e-02
-3.531203562859876882e-02,1.846061642568857630e+00
1.373020599093175198e+00,5.593748207421509466e-01
2.049522807187102447e-01,4.472242336269652285e-01
1.007120663476468447e+00,2.812890534744451054e-01
3.816607205400448510e-01,6.642712877852909870e-01
1.302275473195189992e+00,1.083053619484198454e-01
2.659879575680316188e-01,-3.132944036033001589e-03
7.555035109681284000e-01,1.149372606994382817e+00
1.790326771801212802e+00,-1.120690674889310012e-01
8.572314009385731959e-01,1.508016018601524288e-01
1.339134587705586243e+00,9.410487724338209015e-01
9.568309710761273290e-02,8.422818521798468572e-01
5.984988508064503776e-01,9.836865826084646436e-01
1.051291184141679214e+00,1.005440538059432232e+00
1.072274683426804209e+00,1.292517362655845325e-01
1.015522273304161116e+00,6.837114115831518513e-01
1.362012886844930604e+00,-3.313271142776728073e-01
1.784848553251258796e+00,-3.044438623498848528e-01
1.055628156486592140e+00,6.505654337641518792e-01
8.326516088559059448e-01,1.273301483654335708e+00
1.517537133692329565e+00,1.689389833628406556e+00
7.058412015889270474e-01,9.278786389518539623e-01
1.267649046724382833e+00,1.137111188246911153e+00
1.484935072462444161e+00,5.486590807095719224e-01
1.038792630081244006e+00,1.208052268703846410e+00
-1.922568453114084086e-01,-8.619760145669252971e-01
1.868412479397481452e+00,-1.199397425059028355e-01
2.368936793170215993e-01,-9.243819043003752289e-02
1.379712725170662901e+00,2.203193999697682648e-01
6.544760456653678227e-02,-8.068877182011892080e-01
5.904425135212526543e-02,2.311408008894238197e-01
1.117508021019159303e-01,3.631750790326189193e-01
1.235960739693800159e+00,3.149079594227155998e-01
8.291033025357503750e-01,6.025706641382821971e-01
1.725083397221924608e+00,2.977172364065373000e-01
8.452218010444614293e-01,4.568319812436824612e-02
5.554069390467216705e-01,1.233463545141603390e+00
3.108209915732790818e-01,-1.049751127787833666e-01
6.175977299299287848e-01,1.820222256798141425e+00
1.465832210471147201e+00,4.016963026509170476e-01
1.275815104596708327e+00,9.447190934245544014e-01
1.306568506875897873e+00,3.059569640504298804e-01
-9.565047292084218056e-02,-7.512285156447882084e-01
1.398959074538512537e+00,7.585303404431947838e-01
1.701001159285743913e+00,-2.300388145347897484e-01
1.428244701081871959e+00,9.026464506293744305e-01
9.264920739250153137e-01,1.659034508374853001e+00
7.252203929986855702e-01,1.050404634080756017e+00
1.952778416986301335e-01,1.509856781936637304e+00
7.581572261702864690e-01,1.153334301564007180e+00
1.882330190494221789e+00,8.367717429670901153e-01
1.035625512243753210e+00,-3.710277219641128221e-02
-8.197811751507967371e-01,5.685777338433486983e-02
1.281115245999288277e+00,-2.053588477595345019e-01
7.607135266714922794e-01,1.286642599304178014e-01
1.420241986064487261e+00,5.686579352611289551e-01
5.592655314280100542e-01,9.202172138098220211e-01
8.303593307879518770e-01,-1.111861339151202360e-01
1.171846817275332908e+00,1.280687431773847251e+00
2.847002747998706451e-01,1.376902624560307320e+00
1.232275032167512267e-02,6.971958844972624414e-01
8.115982205441411856e-02,5.098336752629269997e-01
4.931872280025124677e-01,1.195244187615317699e+00
6.679037674401402391e-01,1.783391605221914977e+00
1.880682856126803526e-01,1.275852861893949086e+00
1.342118517848524428e+00,7.183527637491646800e-01
6.239328639074184224e-01,4.357356075291043962e-01
4.440008221260089427e-01,1.669086766691340040e-01
1.572133913489145218e+00,4.054609489470371031e-01
7.559399757369390516e-01,1.026340643308196077e+00
4.929661595683834108e-01,5.357186263222735167e-01
3.930130077157010238e-01,-1.514255811213288949e-01
3.388616972396569782e-01,1.061018331707874740e+00
9.740910848190530436e-01,6.528955774963985936e-01
1.223909611724031343e+00,9.020236192504778039e-01
1.588902092792741749e+00,1.746546601835643753e-01
4.037659061200968846e-01,1.463756733629434370e-01
1.817313295522328787e+00,-4.424820605923440731e-01
5.774336536881047310e-01,1.052952062850855297e+00
1.646507363898221055e+00,6.297399503795829689e-01
9.838121128609113031e-01,7.405749797116307764e-01
1.150783662703977805e+00,1.088599472291915449e+00
4.786854288509352351e-01,3.550331530294086879e-01
8.588929759963930266e-01,1.505894380019142220e+00
7.310897319313756082e-01,8.155399604234058186e-01
1.229008701555351912e+00,4.559173054085461363e-01
9.479747136197440582e-01,6.678937647143960987e-01
1.315676853949874658e+00,-3.526913488839160671e-01
1.604160237270005229e+00,3.467984885270328915e-02
-3.983399100356672107e-01,-3.277113136316173181e-01
9.325833117869437860e-02,1.062439076280772554e-01
1.035247831387045903e+00,3.773929346264235374e-01
5.875616902844493783e-01,8.180990194248900504e-01
4.421167709218206676e-01,9.332872740512356824e-01
1.372406817506502730e+00,2.639860410068483043e-01
8.850819705911415758e-01,2.452721557107355177e-01
1.365752446621969485e+00,-5.129186045650906411e-01
1.412444956563552179e+00,1.224539812212229517e+00
3.406421534119127292e-01,1.189599122620585980e+00
7.316676384375792042e-01,1.517084808971232990e-01
6.472856139759173288e-01,8.244548339721196051e-01
6.739067925211158494e-01,6.757490761484373776e-01
8.453396395383410145e-01,1.182113784451464200e+00
1.553573058265782958e+00,2.371777777808167786e-01
1.406575139453869694e+00,1.731750760020580038e-01
-3.671932121164552254e-01,8.884235072552246759e-01
4.961047285955487718e-01,1.093412297322397642e+00
1.145248450828383113e+00,5.178429806881047481e-01
1.001530036410603453e+00,4.328802028765177945e-01
1.363937645458583869e+00,2.454440983997779879e-01
5.381822324998795093e-01,1.741428042529323816e+00
7.673263824290466051e-01,2.715344713306677704e-01
1.738347487593182361e+00,7.106128246012060057e-01
1.037838349554212725e+00,1.086590528902100949e+00
-1.087084518269877675e-01,7.273401331392705949e-01
4.912069797379056135e-01,8.932539801538168511e-01
6.332113519685904635e-01,7.137637431007909372e-01
2.595387708875716570e-01,1.265328537473789039e+00
9.401305393621932627e-01,2.857242052971882273e-01
1.483470852122700467e+00,8.436305815479547832e-01
8.016831799388932644e-01,1.780544371713395302e+00
3.946736888442797797e-02,1.420782397444118272e+00
-1.125510381506712732e-01,1.722268433937995002e+00
3.402929988826354779e-01,1.447310818893629447e+00
1.384866894022722228e+00,8.550635387556445588e-01
1.054367777585839550e-01,-9.390795611272768628e-01
-6.601983586506110502e-01,-3.280072896530277782e-01
9.747259266386024690e-01,5.028513400226006930e-02
8.924466624440154927e-01,-6.017714166337529980e-01
7.531274934504086360e-01,1.964549623169082049e-01
7.257996859641800969e-01,2.195395852876200204e-01
1.271292936348338065e+00,8.464098947169612641e-02
1.018198970730015418e-01,-4.027066383201460265e-01
-4.993676783925977691e-01,4.683062124058341436e-01
-1.472501958074826089e-02,8.050108177861663439e-01
8.251733327626741277e-01,1.133959094072878759e+00
1.137154730202192265e+00,8.160836904967839756e-01
1.290307492176079984e+00,8.777069362755676174e-01
1.233559233864190974e+00,3.250487835401290604e-01
1.279826274264542096e+00,3.062144013369351159e-01
3.093344342108012568e-01,5.538134065112226834e-01
1.338679187410044324e+00,8.952370302555567871e-01
7.605657981726301475e-01,6.805526648628466013e-01
6.623719860527419456e-01,4.526396046924465177e-01
8.753199075926434425e-01,4.315507848538679969e-01
1.456826666683982641e+00,8.888386591325982966e-01
8.064331090131401369e-01,5.475774934327937160e-01
1.952374379471371324e-01,9.154041528438172648e-01
1.325202436661929717e+00,5.246957689357082399e-01
8.155136083084589815e-01,9.518572281054322737e-01
5.766462370520807346e-01,3.636837674742048332e-01
-1.143212872085140192e-01,1.786172307543774984e+00
1.235494897557248395e+00,-4.655414883204765375e-01
4.161370343552369677e-01,1.070212305154093269e+00
1.228538158442219475e+00,1.039459483195443124e+00
1.168638169809097516e+00,1.404235322209754777e-01
1.197611461305815528e+00,6.357489802401684598e-01
1.007464665660786851e+00,1.314280857557973192e+00
9.717231898120018974e-01,9.032672945190358682e-01
1.120991621422332329e+00,3.709140244222075555e-01
4.662102117339383955e-01,4.752841016318987144e-01
1.984010363906663299e+00,5.866974219397248502e-01
1.149900359649513426e+00,8.541076437191255089e-01
8.273720165329366827e-01,-3.433339029650652602e-02
1.747642537341853597e-01,1.478533615975080595e-03
1.683387545317314604e+00,-3.359218349395809433e-01
2.495856075897209259e-01,6.828920064216726926e-01
7.180676950215622023e-01,5.081921631490702307e-01
6.780982198205816047e-01,1.062055817757395992e+00
1.079526652279341192e+00,1.085516520384482542e+00
6.714406043400009683e-01,8.799922178442459719e-02
1.496947923791999591e+00,4.073023482524247285e-01
1.117238512589225685e+00,9.697694533692967633e-01
1.204089167379704506e+00,7.259272260502307450e-01
6.053626862401784159e-02,1.602660061001367930e+00
